From_Grade,To_Grade,Days,Cancelled_Pax,Total_Discount_Pax,FPP,Total_Pax,FPP_to_School_enrollment,ID,Tuition,FRP_Active,FRP_Cancelled,FRP_Take_up_percent_,EZ_Pay_Take_Up_Rate,School_Sponsor,SPR_Group_Revenue,FPP_to_PAX,Num_of_Non_FPP_PAX,Poverty_Code,CRM_Segment,Parent_Meeting_Flag,MDR_High_Grade,Total_School_Enrollment,Income_Level,SPR_New_Existing,NumberOfMeetingswithParents,DifferenceTraveltoFirstMeeting,DifferenceTraveltoLastMeeting,polarity,subjectivity,neg,neu,pos,compound,Is_Region_Dallas,Is_Region_Houston,Is_Region_Northern California,Is_Region_Other,Is_Region_Pacific Northwest,Is_Region_Southern California,Is_School_Type_CHD,Is_School_Type_Catholic,Is_School_Type_PUBLIC,Is_School_Type_Private non-Christian,Is_SPR_Product_Type_CA History,Is_SPR_Product_Type_Costa Rica,Is_SPR_Product_Type_East Coast,Is_SPR_Product_Type_IL History,Is_SPR_Product_Type_International,Is_SPR_Product_Type_Science,Is_Group_State_AB,Is_Group_State_AK,Is_Group_State_AL,Is_Group_State_AR,Is_Group_State_AZ,Is_Group_State_Bermuda,Is_Group_State_CA,Is_Group_State_CO,Is_Group_State_CT,Is_Group_State_FL,Is_Group_State_GA,Is_Group_State_HI,Is_Group_State_IA,Is_Group_State_ID,Is_Group_State_IL,Is_Group_State_IN,Is_Group_State_KS,Is_Group_State_KY,Is_Group_State_LA,Is_Group_State_MA,Is_Group_State_MD,Is_Group_State_ME,Is_Group_State_MI,Is_Group_State_MN,Is_Group_State_MO,Is_Group_State_MS,Is_Group_State_MT,Is_Group_State_MX,Is_Group_State_NC,Is_Group_State_ND,Is_Group_State_NE,Is_Group_State_NH,Is_Group_State_NJ,Is_Group_State_NM,Is_Group_State_NV,Is_Group_State_NY,Is_Group_State_OH,Is_Group_State_OK,Is_Group_State_OR,Is_Group_State_PA,Is_Group_State_PR,Is_Group_State_RI,Is_Group_State_SC,Is_Group_State_SD,Is_Group_State_TN,Is_Group_State_TX,Is_Group_State_UT,Is_Group_State_VA,Is_Group_State_VT,Is_Group_State_WA,Is_Group_State_WI,Is_Group_State_WV,Is_Group_State_WY,Is_GroupGradeTypeHigh_Elementary,Is_GroupGradeTypeHigh_High,Is_GroupGradeTypeHigh_Middle,Is_GroupGradeTypeHigh_Undefined,Is_MajorProgramCode_C,Is_MajorProgramCode_H,Is_MajorProgramCode_I,Is_MajorProgramCode_S,Is_Program_Code_CC,Is_Program_Code_CD,Is_Program_Code_CN,Is_Program_Code_CVP,Is_Program_Code_FN,Is_Program_Code_HC,Is_Program_Code_HD,Is_Program_Code_HF,Is_Program_Code_HG,Is_Program_Code_HH,Is_Program_Code_HIS,Is_Program_Code_HN,Is_Program_Code_HO,Is_Program_Code_HP,Is_Program_Code_HS,Is_Program_Code_HVP,Is_Program_Code_HW,Is_Program_Code_HX,Is_Program_Code_HY,Is_Program_Code_HZ,Is_Program_Code_IC,Is_Program_Code_IK,Is_Program_Code_SC,Is_Program_Code_SD,Is_Program_Code_SG,Is_Program_Code_SK,Is_Program_Code_SM,Is_Program_Code_ST,Is_Travel_Type_A,Is_Travel_Type_B,Is_Travel_Type_T,Is_SchoolGradeTypeLow_Elementary,Is_SchoolGradeTypeLow_High,Is_SchoolGradeTypeLow_Middle,Is_SchoolGradeTypeLow_Undefined,Is_SchoolGradeTypeHigh_Elementary,Is_SchoolGradeTypeHigh_High,Is_SchoolGradeTypeHigh_Middle,Is_SchoolGradeTypeHigh_Undefined,Is_SchoolSizeIndicator_L,Is_SchoolSizeIndicator_M-L,Is_SchoolSizeIndicator_S,Is_SchoolSizeIndicator_S-M,Is_MDR_Low_Grade_0,Is_MDR_Low_Grade_1,Is_MDR_Low_Grade_10,Is_MDR_Low_Grade_2,Is_MDR_Low_Grade_3,Is_MDR_Low_Grade_4,Is_MDR_Low_Grade_5,Is_MDR_Low_Grade_6,Is_MDR_Low_Grade_7,Is_MDR_Low_Grade_8,Is_MDR_Low_Grade_9,Is_MDR_Low_Grade_K,Is_MDR_Low_Grade_PK,Departure_Month,Return_Month,Deposit_Days,Retained
0.3802510533591458,1.021843291747168,-0.6255998067402239,-0.5968812147942826,-0.6586882901744879,-0.8932140061817172,-0.9192755563676741,-0.6800954412258754,707,0.021129646301218066,-0.7519105952383182,-0.3532457738433942,1.7848562986157546,0.5206068182236567,-0.35684552988332374,0.07372367724068209,-1.9498327795487005,-0.6669586875782791,1.213688286564771,-2.127902940339915,1.0,-0.2104609944840165,-0.2766830690958392,-2.0313559294748353,1.0,-0.16031273858686887,0.11344260865546704,0.6781873789724596,-0.25,0.45,0.171,0.678,0.151,-0.2263,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0955809924643793,0.6865743829272611,1.2769736401556304,0
-1.1785468753200306,-0.9468366821527622,0.8725188133462655,-0.8101586078457758,-0.3216306792255981,-0.4189051817742044,-0.4822101209929592,-0.37621237049615847,70,1.4140797176706548,-0.40084119322084366,-0.8876483179714744,0.059768729665851554,-0.4260519225772702,-0.35684552988332374,1.7051978846151044,-0.1872368208914488,-0.32690915212064936,-0.5541416429108342,-1.0485073722762543,1.0,-1.3694301221466796,-0.1800814179666003,0.7752231559126556,1.0,-0.16031273858686887,0.222598122357877,0.7826288451359507,-0.25,0.35,0.079,0.758,0.163,0.4404,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0955809924643793,1.5001579818108703,1.1746334277125903,0
-0.13934825620057972,-0.4546666886777796,2.8200730194587016,1.5358927157206486,1.7007149864677404,2.0542765454935408,1.796773934889483,-0.7709165891920924,710,1.7369288637007854,2.173667754907303,2.5859682188610473,0.33242093403353357,0.7993592205010751,-0.35684552988332374,1.4651402927146504,0.22248542562417684,2.0534375960827593,-1.4380566076486367,0.03088819578740627,1.0,-0.2104609944840165,-1.4759572257978533,-2.218461201834001,1.0,1.4657740093407428,-0.023001783472545372,0.9497351909975362,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0955809924643793,1.5001579818108703,0.8266767054062539,1
-0.6589475657603052,-0.9468366821527622,0.8725188133462655,-0.3836038217427895,0.01542693172329165,0.36031645832385234,0.3294828304172257,-0.10948380857679814,711,0.6168090565821632,0.41832074481993015,-0.08604450177935402,0.22217399279237823,0.6866986988100282,-0.35684552988332374,0.590535562988156,-0.17030188911622232,0.013140383336980425,0.32977332182696834,-0.6887088495883675,1.0,-0.2104609944840165,0.18040767039373007,0.7752231559126556,0.0,-0.16031273858686887,-0.47326827749498634,-0.07379117740467551,0.0,0.0,0.088,0.708,0.204,0.3818,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5580181007174806,-0.12700921595634787,-0.3604697589330109,1
-0.13934825620057972,0.5296732982721856,-0.9252235307575217,2.3890022879266213,-0.3216306792255981,-0.3850259800308106,-0.45099116132333666,-0.530595034540461,713,-1.3263487143597497,-0.3423296262179312,3.3875720350531675,-0.2742325104011262,0.1155177508178899,-0.35684552988332374,-1.332983230711022,0.31526701109959004,-0.32690915212064936,1.213688286564771,1.4700822865389538,1.0,-0.2104609944840165,0.9744261199194251,-1.6571453847565032,0.0,1.4657740093407428,0.9730422790619453,-0.4497804555932431,0.0,0.0,0.0,0.774,0.226,0.743,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5580181007174806,-0.9405928148399569,-0.2376615040013628,1
0.8998503629188712,0.5296732982721856,-0.02635235870562814,-0.3836038217427895,-0.6586882901744879,-0.8593348044383234,-0.8880565966980516,-0.6829434311811893,714,0.22120517341848212,-0.8104221622412305,1.2499618585408465,0.136812821500613,-1.2959547571889494,-0.35684552988332374,0.1608783443637768,-0.7343138215635274,-0.6669586875782791,2.0976032513025733,-2.127902940339915,1.0,-0.2104609944840165,0.29821456201475305,-1.8442506571156692,0.0,-0.16031273858686887,0.23624256157067822,0.8452937248340452,-0.0833333333333333,0.7555555555555555,0.321,0.532,0.147,-0.802,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0955809924643793,0.6865743829272611,1.2155695126898063,0
1.4194496724785968,1.021843291747168,-0.9252235307575217,-0.8101586078457758,0.35248454267218143,-0.1478715678270542,-0.013925725948621726,0.3847358084337549,716,0.750192741327006,0.41832074481993015,-0.8876483179714744,0.6521099172242314,-0.674422152873501,-0.35684552988332374,0.5431356563071748,-0.41748116837360894,0.3531899187946102,-1.4380566076486367,-0.6887088495883675,1.0,-0.2104609944840165,-0.6230353304616468,0.026802066475991336,1.0,-0.16031273858686887,-1.0872680420710423,-0.8257697337818106,0.0,0.0,0.0,0.248,0.752,0.8442,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5580181007174806,-0.12700921595634787,-0.503746056353267,1
-0.6589475657603052,-0.9468366821527622,0.27327136531166973,0.25622835741168987,0.01542693172329165,-0.012354760853479129,-0.1388015646271117,-0.5113802845640754,717,0.019613922610935763,-0.5763758942295809,0.4483580423487262,-1.1529593211015796,-0.5367798720679426,-0.35684552988332374,-0.35593354138369715,-0.6662758479414157,0.013140383336980425,-0.5541416429108342,1.110283763851067,1.0,-0.2104609944840165,1.4833518917222444,0.7752231559126556,1.0,-0.16031273858686887,-0.5414904735589926,-0.1991209368008647,0.0,1.0,0.15,0.778,0.072,-0.34,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2687814458734493,-0.12700921595634787,-0.40140584391022693,1
0.8998503629188712,0.5296732982721856,-0.6255998067402239,0.6827831435146762,-0.3216306792255981,-0.5883011904911732,-0.4822101209929592,-0.6060686093022157,71,-0.18349305188689288,-0.2253064922121064,-0.08604450177935402,0.6298196966215706,-0.043943828218394036,-0.35684552988332374,0.014091536577512012,-0.10305870188557843,-0.32690915212064936,1.213688286564771,1.110283763851067,1.0,-0.2104609944840165,1.2548065219774598,0.026802066475991336,1.0,-0.16031273858686887,-0.8280236970278186,-0.5542219217567341,-0.2125,0.2125,0.293,0.621,0.086,-0.7184,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0955809924643793,0.6865743829272611,-0.40140584391022693,0
-1.1785468753200306,-0.9468366821527622,1.1721425373635634,-0.5968812147942826,-0.6586882901744879,-0.8593348044383234,-0.8256186773588066,-0.6868702916789046,722,0.39551339780094696,-0.6348874612324933,-0.6204470459074343,1.3358940004321178,2.7128398817175756,-0.35684552988332374,0.7984835406853645,0.24875959319372332,-0.6669586875782791,1.213688286564771,-0.6887088495883675,1.0,-0.2104609944840165,0.9273033632710159,-0.3474084782423408,0.0,-0.16031273858686887,0.04522041259146083,0.6990756722051579,0.125,0.9444444444444444,0.108,0.634,0.257,0.4588,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0955809924643793,1.5001579818108703,0.7652725779404299,0
1.4194496724785968,1.021843291747168,1.1721425373635634,-0.5968812147942826,-0.3216306792255981,-0.24950917305723552,-0.2324584436359792,-0.48784193942040194,723,-1.1474933189064378,-0.2838180592150188,-0.3532457738433942,-0.16046409739621906,-0.19755741350673617,-0.35684552988332374,-1.2488866220834747,-0.07336993659038692,-0.32690915212064936,0.32977332182696834,0.75048524116318,0.0,-0.2104609944840165,0.8495508148011407,0.026802066475991336,0.0,-1.7863994865144806,-0.14580173638775654,0.05153858199151368,0.0,0.1,0.12,0.643,0.237,0.6124,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5580181007174806,-0.12700921595634787,0.007955005861933373,1
0.8998503629188712,0.5296732982721856,-1.5244709787921176,-0.17032642869129636,-0.6586882901744879,-0.8254556026949297,-0.8568376370284291,-0.6419146473373893,726,-0.598801343024244,-0.7519105952383182,-0.6204470459074343,0.449554074448312,-1.2959547571889494,-0.35684552988332374,-0.5929330747886038,-0.2685824924465507,-0.6669586875782791,1.213688286564771,-2.127902940339915,1.0,-0.2104609944840165,-0.2719707934309982,-1.8442506571156692,1.0,-0.16031273858686887,-0.5278460343461913,0.23953322108579747,0.0,0.3333333333333333,0.113,0.741,0.146,0.128,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2687814458734493,-0.12700921595634787,-0.7288945237279552,1
1.4194496724785968,1.021843291747168,3.1196967434759997,0.6827831435146762,0.35248454267218143,1.0379004931917277,1.2036137011666557,0.454675204890976,727,1.8854697853484512,1.0034364148490542,-0.08604450177935402,-0.23769079576294178,0.4684283689101764,-0.35684552988332374,1.8428105169147275,0.17328616516109135,0.3531899187946102,0.32977332182696834,-0.6887088495883675,1.0,-0.2104609944840165,-0.08583590466978192,-0.5345137506015069,1.0,-0.16031273858686887,-0.8689570146662223,-0.4706687488259413,0.0,0.0,0.119,0.881,0.0,-0.3182,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5580181007174806,-0.12700921595634787,-0.40140584391022693,1
1.4194496724785968,1.021843291747168,-0.6255998067402239,-0.3836038217427895,-0.3216306792255981,-0.21562997131384176,-0.3573342823144692,-0.3630323756184608,728,-0.007669103814145697,-0.166794925209194,-0.3532457738433942,0.024015543700495072,0.1805178216646137,-0.35684552988332374,-0.25043052328731935,0.33834910894097064,-0.32690915212064936,0.32977332182696834,-0.6887088495883675,1.0,2.1074772608413097,0.21574973788003696,0.2139073388351574,0.0,1.4657740093407428,2.1737529297884546,0.8661820180667434,0.0,0.0,0.044,0.784,0.172,0.6249,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0955809924643793,0.6865743829272611,1.2565055976670223,1
-0.13934825620057972,-0.4546666886777796,-0.6255998067402239,0.04295096436019676,1.3636573755188508,1.9526389402633595,2.5148100072908,1.0493187706910654,729,-1.0853486476048633,-0.5178643272266684,-0.3532457738433942,-2.1530647803243217,-0.7796089564387362,-0.35684552988332374,-1.2076028323935877,0.13339952809171496,1.7133880606251293,2.0976032513025733,1.4700822865389538,1.0,2.1074772608413097,0.13092877591290042,-1.6571453847565032,0.0,-0.16031273858686887,-0.8416681362406199,-0.6377750946875269,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5580181007174806,-0.9405928148399569,-0.27859758897857884,1
-0.13934825620057972,-0.4546666886777796,1.6215781233895101,-0.5968812147942826,-0.6586882901744879,0.08928284437670218,-0.013925725948621726,0.10265118916286751,72,0.7986958994160397,0.008739775799543244,-0.8876483179714744,-0.09729260237338508,1.3343146467641007,-0.35684552988332374,1.024779869355856,1.6351940859766105,-0.6669586875782791,-0.5541416429108342,-1.0485073722762543,0.0,-1.948914685978011,-0.40627064987896444,1.7107495177084857,1.0,-1.7863994865144806,-0.14580173638775654,0.05153858199151368,0.0,0.5,0.18,0.531,0.289,0.5719,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0955809924643793,1.5001579818108703,0.9494849603379021,1
-0.6589475657603052,-0.4546666886777796,-0.325976082722926,-0.17032642869129636,-0.3216306792255981,-0.31726757654402304,-0.2636774033056017,0.2708096980931111,732,0.6516707014586562,0.12576290980536806,-0.08604450177935402,0.8328737830303141,-0.38144836961472994,-0.35684552988332374,0.7648448972343455,0.6769269935814927,-0.32690915212064936,-1.4380566076486367,-0.6887088495883675,1.0,-0.2104609944840165,-0.8468684245415905,-0.5345137506015069,1.0,1.4657740093407428,1.914508584745231,0.17686834138770288,-0.1749999999999999,0.6666666666666666,0.244,0.442,0.315,0.6207,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0955809924643793,0.6865743829272611,0.8062086629176459,0
-0.13934825620057972,-0.4546666886777796,0.5728950893289676,-0.3836038217427895,-0.3216306792255981,0.49583326529742744,0.4231397094260932,0.44952314920412856,733,-1.3066443063860795,0.6523670128315798,-0.08604450177935402,0.25888651249771505,-0.7551230001652163,-0.35684552988332374,-1.1602029257126063,0.658309383151978,-0.32690915212064936,-1.4380566076486367,-1.0485073722762543,1.0,-1.3694301221466796,-0.44161271736527136,-0.5345137506015069,1.0,-0.16031273858686887,-0.4596238382821851,0.21864492785309927,-0.25,0.7800925925925926,0.34,0.606,0.054,-0.8834,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2687814458734493,-0.12700921595634787,-0.053449121603890676,0
-0.13934825620057972,-0.4546666886777796,0.1234595033030208,1.3226153226691555,0.01542693172329165,-0.18175076957044797,0.017293233721000768,-0.2821208611790517,735,0.5849788590862349,-0.10828335820628159,0.4483580423487262,-0.35226916478186143,2.4987836987746954,-0.35684552988332374,0.9620896701971388,0.5167137312275725,0.013140383336980425,1.213688286564771,1.4700822865389538,1.0,-0.2104609944840165,0.2322427027069802,0.2139073388351574,0.0,1.4657740093407428,1.6143309220636037,-0.7213282676183197,0.0,0.0,0.158,0.842,0.0,-0.3089,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5580181007174806,-0.9405928148399569,-0.11485324906971472,1
0.3802510533591458,0.03750330479720298,-0.9252235307575217,-0.3836038217427895,-0.6586882901744879,-0.24950917305723552,-0.2948963629752242,0.5563224549249528,736,0.22423662079904672,-0.04977179120336917,-0.6204470459074343,0.025646132990330247,-0.7150152338200085,-0.35684552988332374,0.1624073736115504,0.2926296272752541,-0.6669586875782791,0.32977332182696834,0.75048524116318,1.0,-0.2104609944840165,-0.9104841460169429,-1.095829567679005,1.0,-0.16031273858686887,-0.1594461756005578,0.3439746872492885,0.0,0.0,0.115,0.885,0.0,-0.5106,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0955809924643793,0.6865743829272611,1.0518251727809422,1
